2158.742109	-0.307907	-0.561478	-0.851273
2158.768427	-0.380356	-0.489029	-1.213516
2158.795977	-0.235458	-0.525253	-0.978058
2158.826047	-0.144897	-0.633926	-0.742599
2158.856336	-0.072449	-0.470917	-0.760712
2158.887165	-0.108673	-0.253571	-0.887497
2158.918752	-0.181122	-0.416580	-0.851273
2158.943266	-0.108673	-0.344131	-0.959946
2158.991211	-0.108673	-0.181122	-0.887497
2159.013150	-0.181122	-0.181122	-0.815048
2159.039113	-0.181122	-0.289795	-0.905609
2159.063336	-0.072449	-0.235458	-0.941833
2159.087911	-0.036224	-0.235458	-1.032394
2159.123586	-0.036224	-0.235458	-1.032394
2159.163868	-0.054337	-0.307907	-1.032394
2159.188915	-0.036224	-0.271683	-1.050507
2159.214786	0.018112	-0.217346	-1.177292
2159.242383	0.054337	-0.235458	-1.122955
2159.271885	-0.036224	-0.108673	-1.177292
2159.314547	-0.036224	-0.126785	-1.195404
2159.339142	-0.036224	-0.126785	-1.231628
2159.364847	0.018112	-0.108673	-1.249741
2159.391682	0.018112	-0.036224	-1.249741
2159.415073	0.036224	-0.036224	-1.177292
2159.440221	0.054337	-0.072449	-1.050507
2159.465280	0.054337	-0.036224	-0.941833
2159.491595	0.036224	-0.054337	-0.923721
2159.519362	0.054337	-0.090561	-1.050507
2159.542030	0.036224	-0.108673	-0.959946
2159.565213	0.054337	-0.126785	-0.941833
2159.590787	0.018112	-0.108673	-0.923721
2159.644302	-0.036224	-0.108673	-1.104843
2159.670474	0.036224	-0.144897	-0.978058
2159.692327	0.018112	-0.126785	-0.941833
2159.721744	-0.072449	-0.126785	-1.068619
2159.748966	0.036224	-0.163010	-1.122955
2159.779160	0.054337	-0.126785	-1.141068
2159.805115	0.036224	-0.126785	-1.104843
2159.841469	0.054337	-0.126785	-1.032394
